datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-04-16 20:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.728,0.0,0.0,796,,,,2025-04
2025-04-16 21:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.744,0.0,0.0,800,3.684,13.36,7.2,2025-04
2025-04-16 21:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.694,0.0,0.0,796,3.666,13.31,7.2,2025-04
2025-04-16 21:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.703,0.0,0.0,801,,,,2025-04
2025-04-16 21:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.653,0.0,0.0,796,,,,2025-04
2025-04-16 22:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.659,0.0,0.0,803,3.684,13.05,7.1,2025-04
2025-04-16 22:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.641,0.0,0.0,797,3.659,13.03,7.1,2025-04
2025-04-16 22:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.631,0.0,0.0,801,,,,2025-04
2025-04-16 22:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.638,0.0,0.0,801,,,,2025-04
2025-04-16 23:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.619,0.0,0.0,794,3.676,12.72,7.1,2025-04
2025-04-16 23:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.597,0.0,0.0,802,3.656,12.72,7.1,2025-04
2025-04-16 23:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.581,0.0,0.0,793,,,,2025-04
2025-04-16 23:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.6,0.0,0.0,796,,,,2025-04
2025-04-17 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.581,0.0,0.0,804,3.67,12.47,7.1,2025-04
2025-04-17 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.581,0.0,0.0,804,3.67,12.47,7.1,2025-04
2025-04-17 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.531,0.0,0.0,802,3.659,12.44,7.1,2025-04
2025-04-17 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.547,0.0,0.0,799,,,,2025-04
2025-04-17 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.541,0.0,0.0,793,,,,2025-04
2025-04-17 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.497,0.0,0.0,794,3.675,12.2,7.1,2025-04
2025-04-17 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.528,0.0,0.0,800,3.649,12.2,7.1,2025-04
2025-04-17 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.491,0.0,0.0,800,,,,2025-04
2025-04-17 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.494,0.0,0.0,795,,,,2025-04
2025-04-17 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.441,0.0,0.0,791,3.667,12.01,7.1,2025-04
2025-04-17 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.431,0.0,0.0,799,3.662,12.03,7.1,2025-04
2025-04-17 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.425,0.0,0.0,799,,,,2025-04
2025-04-17 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.419,0.0,0.0,801,,,,2025-04
2025-04-17 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.409,0.0,0.0,790,3.676,11.84,7.1,2025-04
2025-04-17 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.384,0.0,0.0,799,3.659,11.86,7.1,2025-04
2025-04-17 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.372,0.0,0.0,798,,,,2025-04
2025-04-17 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.394,0.0,0.0,792,,,,2025-04
2025-04-17 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.328,0.0,0.0,799,3.665,11.74,7.1,2025-04
2025-04-17 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.325,0.0,0.0,794,3.666,11.76,7.1,2025-04
2025-04-17 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.325,0.0,0.0,794,,,,2025-04
2025-04-17 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.288,0.0,0.0,797,,,,2025-04
2025-04-17 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.263,0.0,0.0,795,3.675,11.73,7.1,2025-04
2025-04-17 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.263,0.0,0.0,797,3.66,11.81,7.1,2025-04
2025-04-17 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.322,0.0,0.0,799,,,,2025-04
2025-04-17 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.266,0.0,0.0,800,,,,2025-04
2025-04-17 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.247,0.0,0.0,798,3.666,11.76,7.1,2025-04
2025-04-17 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.228,0.0,0.0,793,3.659,11.81,7.1,2025-04
2025-04-17 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.191,0.0,0.0,789,,,,2025-04
2025-04-17 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.181,0.0,0.0,787,,,,2025-04
2025-04-17 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.194,0.0,0.0,799,3.672,11.78,7.1,2025-04
2025-04-17 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.163,0.0,0.0,796,3.653,11.86,7.1,2025-04
2025-04-17 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.159,0.0,0.0,798,,,,2025-04
2025-04-17 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.122,0.0,0.0,798,,,,2025-04
2025-04-17 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.122,0.0,0.0,800,3.674,11.84,7.1,2025-04
2025-04-17 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.116,0.0,0.0,797,3.656,11.91,7.1,2025-04
2025-04-17 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.15,0.0,0.0,789,,,,2025-04
2025-04-17 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.131,0.0,0.0,793,,,,2025-04
2025-04-17 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.094,0.0,0.0,791,3.67,11.98,7.1,2025-04
2025-04-17 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.109,0.0,0.0,792,3.66,12.12,7.1,2025-04
2025-04-17 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.113,0.0,0.0,792,,,,2025-04
2025-04-17 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.091,0.0,0.0,795,,,,2025-04
2025-04-17 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.075,0.0,0.0,798,3.677,12.45,7.1,2025-04
2025-04-17 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.069,0.0,0.0,798,3.649,12.65,7.1,2025-04
2025-04-17 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.097,0.0,0.0,796,,,,2025-04
2025-04-17 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.072,0.0,0.0,796,,,,2025-04
2025-04-17 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.041,0.0,0.0,794,3.671,12.86,7.1,2025-04
2025-04-17 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.019,0.0,0.0,793,3.651,13.02,7.1,2025-04
2025-04-17 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.025,0.0,0.0,787,,,,2025-04
2025-04-17 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.05,0.0,0.0,799,,,,2025-04
2025-04-17 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.056,0.0,0.0,793,3.67,13.3,7.1,2025-04
2025-04-17 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.038,0.0,0.0,797,3.659,13.53,7.1,2025-04
2025-04-17 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.072,0.0,0.0,794,,,,2025-04
2025-04-17 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.031,0.0,0.0,793,,,,2025-04
2025-04-17 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.041,0.0,0.0,797,3.675,14.0,7.2,2025-04
2025-04-17 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.075,0.0,0.0,792,3.664,14.23,7.2,2025-04
2025-04-17 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.106,0.0,0.0,791,,,,2025-04
2025-04-17 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.031,0.0,0.0,793,,,,2025-04
2025-04-17 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.028,0.0,0.0,793,3.685,14.47,7.2,2025-04
2025-04-17 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.031,0.0,0.0,788,3.655,14.6,7.2,2025-04
2025-04-17 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.025,0.0,0.0,798,,,,2025-04
2025-04-17 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.066,0.0,0.0,795,,,,2025-04
2025-04-17 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.106,0.0,0.0,787,3.688,14.77,7.2,2025-04
2025-04-17 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.047,0.0,0.0,785,3.663,14.86,7.2,2025-04
2025-04-17 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.063,0.0,0.0,788,,,,2025-04
2025-04-17 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.063,0.0,0.0,797,,,,2025-04
2025-04-17 16:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.059,0.0,0.0,796,3.68,14.84,7.2,2025-04
2025-04-17 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.084,0.0,0.0,784,3.656,14.92,7.2,2025-04
2025-04-17 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.097,0.0,0.0,796,,,,2025-04
2025-04-17 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.097,0.0,0.0,797,,,,2025-04
2025-04-17 17:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.094,0.0,0.0,790,3.675,14.7,7.2,2025-04
2025-04-17 17:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.059,0.0,0.0,791,3.656,14.69,7.2,2025-04
2025-04-17 17:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.131,0.0,0.0,795,,,,2025-04
2025-04-17 17:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.088,0.0,0.0,796,,,,2025-04
2025-04-17 18:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.134,0.0,0.0,798,3.682,14.34,7.2,2025-04
2025-04-17 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.106,0.0,0.0,794,3.665,14.29,7.2,2025-04
2025-04-17 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.125,0.0,0.0,795,,,,2025-04
2025-04-17 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.106,0.0,0.0,795,,,,2025-04
2025-04-17 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.15,0.0,0.0,790,3.684,13.87,7.2,2025-04
2025-04-17 19:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.094,0.0,0.0,782,3.658,13.8,7.2,2025-04
2025-04-17 19:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.103,0.0,0.0,796,,,,2025-04
2025-04-17 19:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.138,0.0,0.0,786,,,,2025-04
2025-04-17 20:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.081,0.0,0.0,791,3.677,13.18,7.2,2025-04
2025-04-17 20:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.106,0.0,0.0,786,3.663,13.06,7.2,2025-04
2025-04-17 20:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.106,0.0,0.0,795,,,,2025-04
2025-04-17 20:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.066,0.0,0.0,793,,,,2025-04
2025-04-17 21:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.056,0.0,0.0,794,3.676,12.61,7.2,2025-04
2025-04-17 21:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.019,0.0,0.0,794,3.654,12.58,7.1,2025-04
2025-04-17 21:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.994,0.0,0.0,778,,,,2025-04
2025-04-17 21:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.034,0.0,0.0,785,,,,2025-04
2025-04-17 22:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,12.066,0.0,0.0,789,3.674,12.27,7.1,2025-04
2025-04-17 22:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.034,0.0,0.0,794,3.654,12.28,7.1,2025-04
2025-04-17 22:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.016,0.0,0.0,796,,,,2025-04
2025-04-17 22:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.013,0.0,0.0,794,,,,2025-04
2025-04-17 23:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.953,0.0,0.0,795,3.674,12.16,7.1,2025-04
2025-04-17 23:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.997,0.0,0.0,793,3.654,12.19,7.1,2025-04
2025-04-17 23:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.941,0.0,0.0,792,,,,2025-04
2025-04-17 23:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.931,0.0,0.0,785,,,,2025-04
2025-04-18 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.922,0.0,0.0,796,3.682,11.97,7.1,2025-04
2025-04-18 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.922,0.0,0.0,796,3.682,11.97,7.1,2025-04
2025-04-18 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.938,0.0,0.0,792,3.657,11.96,7.1,2025-04
2025-04-18 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.856,0.0,0.0,790,,,,2025-04
2025-04-18 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.913,0.0,0.0,799,,,,2025-04
2025-04-18 01:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.856,0.0,0.0,797,3.675,11.61,7.1,2025-04
2025-04-18 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.828,0.0,0.0,796,3.653,11.6,7.1,2025-04
2025-04-18 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.813,0.0,0.0,786,,,,2025-04
2025-04-18 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.803,0.0,0.0,786,,,,2025-04
2025-04-18 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.803,0.0,0.0,784,3.665,11.31,7.1,2025-04
2025-04-18 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.791,0.0,0.0,783,3.654,11.33,7.1,2025-04
2025-04-18 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.788,0.0,0.0,795,,,,2025-04
2025-04-18 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.759,0.0,0.0,789,,,,2025-04
2025-04-18 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.753,0.0,0.0,794,3.666,11.11,7.1,2025-04
2025-04-18 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.756,0.0,0.0,794,3.651,11.12,7.0,2025-04
2025-04-18 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.763,0.0,0.0,780,,,,2025-04
2025-04-18 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.725,0.0,0.0,792,,,,2025-04
2025-04-18 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.722,0.0,0.0,784,3.675,10.94,7.1,2025-04
2025-04-18 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.697,0.0,0.0,790,3.654,10.96,7.0,2025-04
2025-04-18 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.669,0.0,0.0,793,,,,2025-04
2025-04-18 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.694,0.0,0.0,788,,,,2025-04
2025-04-18 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.322,11.644,0.0,0.0,797,3.677,10.83,7.0,2025-04
2025-04-18 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.609,0.0,0.0,791,3.654,10.87,7.0,2025-04
2025-04-18 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.597,0.0,0.0,791,,,,2025-04
2025-04-18 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.6,0.0,0.0,794,,,,2025-04
2025-04-18 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.575,0.0,0.0,786,3.664,10.59,7.0,2025-04
2025-04-18 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.603,0.0,0.0,786,3.652,10.56,7.0,2025-04
2025-04-18 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.556,0.0,0.0,785,,,,2025-04
2025-04-18 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.597,0.0,0.0,796,,,,2025-04
2025-04-18 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.538,0.0,0.0,795,3.668,10.39,7.0,2025-04
2025-04-18 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.321,11.516,0.0,0.0,787,3.659,10.4,7.0,2025-04
2025-04-18 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.509,0.0,0.0,787,,,,2025-04
2025-04-18 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.488,0.0,0.0,783,,,,2025-04
2025-04-18 08:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.497,0.0,0.0,782,3.672,10.31,7.0,2025-04
2025-04-18 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.475,0.0,0.0,789,3.65,10.37,7.0,2025-04
2025-04-18 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.444,0.0,0.0,790,,,,2025-04
2025-04-18 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.32,11.438,0.0,0.0,788,,,,2025-04
2025-04-18 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.419,0.0,0.0,782,3.668,10.28,7.0,2025-04
2025-04-18 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.431,0.0,0.0,789,3.655,10.38,7.0,2025-04
2025-04-18 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.319,11.428,0.0,0.0,783,,,,2025-04
2025-04-18 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.366,0.0,0.0,787,,,,2025-04
2025-04-18 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.381,0.0,0.0,786,3.668,10.59,7.0,2025-04
2025-04-18 10:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.366,0.0,0.0,793,3.653,10.81,7.0,2025-04
2025-04-18 10:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.375,0.0,0.0,789,,,,2025-04
2025-04-18 10:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.416,0.0,0.0,789,,,,2025-04
2025-04-18 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.341,0.0,0.0,785,3.67,11.19,7.0,2025-04
2025-04-18 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.353,0.0,0.0,786,3.647,11.52,7.0,2025-04
2025-04-18 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.318,11.375,0.0,0.0,789,,,,2025-04
2025-04-18 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.403,0.0,0.0,789,,,,2025-04
2025-04-18 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.381,0.0,0.0,787,3.667,12.0,7.1,2025-04
2025-04-18 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.397,0.0,0.0,788,3.656,12.26,7.1,2025-04
2025-04-18 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.422,0.0,0.0,788,,,,2025-04
2025-04-18 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.425,0.0,0.0,790,,,,2025-04
2025-04-18 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.456,0.0,0.0,788,3.67,12.86,7.1,2025-04
2025-04-18 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.434,0.0,0.0,790,3.655,13.15,7.1,2025-04
2025-04-18 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.428,0.0,0.0,790,,,,2025-04
2025-04-18 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.466,0.0,0.0,791,,,,2025-04
2025-04-18 14:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.45,0.0,0.0,790,3.675,13.61,7.2,2025-04
2025-04-18 14:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.475,0.0,0.0,783,3.656,13.79,7.2,2025-04
2025-04-18 14:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.472,0.0,0.0,790,,,,2025-04
2025-04-18 14:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.472,0.0,0.0,787,,,,2025-04
2025-04-18 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.513,0.0,0.0,791,3.674,13.99,7.2,2025-04
2025-04-18 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.525,0.0,0.0,787,3.659,14.11,7.2,2025-04
2025-04-18 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.525,0.0,0.0,785,,,,2025-04
2025-04-18 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.541,0.0,0.0,790,,,,2025-04
2025-04-18 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.55,0.0,0.0,787,3.676,14.15,7.2,2025-04
2025-04-18 16:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.55,0.0,0.0,793,3.666,14.25,7.2,2025-04
2025-04-18 16:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.609,0.0,0.0,790,,,,2025-04
2025-04-18 16:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.603,0.0,0.0,793,,,,2025-04
2025-04-18 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.603,0.0,0.0,789,3.682,14.23,7.2,2025-04
2025-04-18 17:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.575,0.0,0.0,783,3.655,14.28,7.2,2025-04
2025-04-18 17:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.622,0.0,0.0,785,,,,2025-04
2025-04-18 17:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.584,0.0,0.0,791,,,,2025-04
2025-04-18 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.581,0.0,0.0,792,3.68,14.12,7.2,2025-04
2025-04-18 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.609,0.0,0.0,790,3.656,14.12,7.2,2025-04
2025-04-18 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.625,0.0,0.0,790,,,,2025-04
2025-04-18 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.622,0.0,0.0,793,,,,2025-04
2025-04-18 19:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.622,0.0,0.0,788,3.676,13.82,7.2,2025-04
2025-04-18 19:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.634,0.0,0.0,787,3.657,13.82,7.2,2025-04
2025-04-18 19:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.591,0.0,0.0,791,,,,2025-04
2025-04-18 19:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.644,0.0,0.0,788,,,,2025-04
2025-04-18 20:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.638,0.0,0.0,790,3.674,13.47,7.2,2025-04
2025-04-18 20:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.594,0.0,0.0,787,3.664,13.43,7.2,2025-04
2025-04-18 20:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.619,0.0,0.0,792,,,,2025-04
2025-04-18 20:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.634,0.0,0.0,793,,,,2025-04
2025-04-18 21:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.6,0.0,0.0,793,3.682,13.07,7.2,2025-04
2025-04-18 21:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.619,0.0,0.0,781,3.657,13.04,7.2,2025-04
2025-04-18 21:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.619,0.0,0.0,788,,,,2025-04
2025-04-18 21:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.628,0.0,0.0,790,,,,2025-04
2025-04-18 22:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.559,0.0,0.0,790,3.678,12.7,7.2,2025-04
2025-04-18 22:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.578,0.0,0.0,792,3.654,12.68,7.2,2025-04
2025-04-18 22:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.563,0.0,0.0,791,,,,2025-04
2025-04-18 22:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.556,0.0,0.0,788,,,,2025-04
