datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-03-15 14:00:01,900373,Jasminweg,51.45729,7.14757,94.564,7.709,49.635,5.87,286,3.722,15.44,22.9,2026-03
2026-03-15 14:15:00,900373,Jasminweg,51.45729,7.14757,94.564,7.719,49.743,5.879,299,3.713,15.43,22.9,2026-03
2026-03-15 14:30:00,900373,Jasminweg,51.45729,7.14757,94.564,7.763,51.705,6.102,314,,,,2026-03
2026-03-15 14:45:00,900373,Jasminweg,51.45729,7.14757,94.563,7.869,48.934,5.757,291,,,,2026-03
2026-03-15 15:00:01,900373,Jasminweg,51.45729,7.14757,94.563,7.85,50.289,5.909,292,3.725,15.99,23.0,2026-03
2026-03-15 15:15:00,900373,Jasminweg,51.45729,7.14757,94.562,7.9,53.079,6.22,299,3.714,16.55,23.3,2026-03
2026-03-15 15:30:00,900373,Jasminweg,51.45729,7.14757,94.562,7.988,53.812,6.304,296,,,,2026-03
2026-03-15 15:45:00,900373,Jasminweg,51.45729,7.14757,94.562,7.922,55.216,6.469,295,,,,2026-03
2026-03-15 16:00:01,900373,Jasminweg,51.45729,7.14757,94.561,7.997,56.04,6.563,297,3.732,19.36,23.5,2026-03
2026-03-15 16:15:00,900373,Jasminweg,51.45729,7.14757,94.561,8.075,55.243,6.468,276,3.719,20.42,23.6,2026-03
2026-03-15 16:30:00,900373,Jasminweg,51.45729,7.14757,94.562,8.003,57.59,6.745,289,,,,2026-03
2026-03-15 16:45:00,900373,Jasminweg,51.45729,7.14757,94.562,7.994,56.068,6.573,286,,,,2026-03
2026-03-15 17:00:01,900373,Jasminweg,51.45729,7.14757,94.561,7.978,58.536,6.875,288,3.729,18.02,22.9,2026-03
2026-03-15 17:15:00,900373,Jasminweg,51.45729,7.14757,94.56,7.966,57.173,6.712,278,3.712,16.74,22.8,2026-03
2026-03-15 17:30:00,900373,Jasminweg,51.45729,7.14757,94.56,7.944,58.48,6.867,274,,,,2026-03
2026-03-15 17:45:00,900373,Jasminweg,51.45729,7.14757,94.559,7.988,54.157,6.363,285,,,,2026-03
2026-03-15 18:00:01,900373,Jasminweg,51.45729,7.14757,94.559,8.022,55.762,6.554,280,3.724,14.11,22.6,2026-03
2026-03-15 18:15:00,900373,Jasminweg,51.45729,7.14757,94.559,7.972,58.471,6.872,297,3.708,13.5,22.5,2026-03
2026-03-15 18:30:00,900373,Jasminweg,51.45729,7.14757,94.559,7.966,58.018,6.817,303,,,,2026-03
2026-03-15 18:45:00,900373,Jasminweg,51.45729,7.14757,94.558,7.975,52.581,6.188,274,,,,2026-03
2026-03-15 19:00:01,900373,Jasminweg,51.45729,7.14757,94.559,7.909,53.877,6.346,292,3.716,11.92,22.4,2026-03
2026-03-15 19:15:00,900373,Jasminweg,51.45729,7.14757,94.558,7.897,58.49,6.893,280,3.702,11.52,22.3,2026-03
2026-03-15 19:30:00,900373,Jasminweg,51.45729,7.14757,94.558,7.944,54.959,6.487,281,,,,2026-03
2026-03-15 19:45:00,900373,Jasminweg,51.45729,7.14757,94.558,7.934,60.48,7.146,278,,,,2026-03
2026-03-15 20:00:01,900373,Jasminweg,51.45729,7.14757,94.558,7.894,50.165,5.931,288,3.713,10.34,22.2,2026-03
2026-03-15 20:15:00,900373,Jasminweg,51.45729,7.14757,94.557,7.922,51.67,6.111,273,3.699,10.05,22.1,2026-03
2026-03-15 20:30:00,900373,Jasminweg,51.45729,7.14757,94.557,7.919,51.516,6.097,297,,,,2026-03
2026-03-15 20:45:00,900373,Jasminweg,51.45729,7.14757,94.557,7.931,51.805,6.137,280,,,,2026-03
2026-03-15 21:00:01,900373,Jasminweg,51.45729,7.14757,94.557,7.863,53.885,6.385,290,3.708,9.39,22.1,2026-03
2026-03-15 21:15:00,900373,Jasminweg,51.45729,7.14757,94.557,7.875,54.59,6.474,295,3.694,9.23,22.0,2026-03
2026-03-15 21:30:00,900373,Jasminweg,51.45729,7.14757,94.556,7.881,51.393,6.097,294,,,,2026-03
2026-03-15 21:45:00,900373,Jasminweg,51.45729,7.14757,94.556,7.856,53.064,6.3,291,,,,2026-03
2026-03-15 22:00:01,900373,Jasminweg,51.45729,7.14757,94.556,7.803,55.155,6.559,270,3.709,8.85,22.0,2026-03
2026-03-15 22:15:00,900373,Jasminweg,51.45729,7.14757,94.556,7.8,55.207,6.577,271,3.696,8.88,22.0,2026-03
2026-03-15 22:30:00,900373,Jasminweg,51.45729,7.14757,94.555,7.778,54.16,6.454,285,,,,2026-03
2026-03-15 22:45:00,900373,Jasminweg,51.45729,7.14757,94.555,7.8,57.311,6.847,291,,,,2026-03
2026-03-15 23:00:01,900373,Jasminweg,51.45729,7.14757,94.555,7.753,55.524,6.634,283,3.709,8.99,22.0,2026-03
2026-03-15 23:15:00,900373,Jasminweg,51.45729,7.14757,94.555,7.753,52.455,6.267,277,3.7,9.15,22.0,2026-03
2026-03-15 23:30:00,900373,Jasminweg,51.45729,7.14757,94.554,7.678,49.704,5.939,281,,,,2026-03
2026-03-15 23:45:00,900373,Jasminweg,51.45729,7.14757,94.554,7.688,48.544,5.805,295,,,,2026-03
2026-03-16 00:00:01,900373,Jasminweg,51.45729,7.14757,94.554,7.7,53.539,6.413,280,3.707,9.48,22.0,2026-03
2026-03-16 00:15:00,900373,Jasminweg,51.45729,7.14757,94.553,7.597,51.293,6.14,284,3.693,9.59,22.0,2026-03
2026-03-16 00:15:00,900373,Jasminweg,51.45729,7.14757,94.553,7.597,51.293,6.14,284,3.693,9.59,22.0,2026-03
2026-03-16 00:30:00,900373,Jasminweg,51.45729,7.14757,94.553,7.669,53.016,6.348,283,,,,2026-03
2026-03-16 00:30:00,900373,Jasminweg,51.45729,7.14757,94.553,7.669,53.016,6.348,283,,,,2026-03
2026-03-16 00:45:00,900373,Jasminweg,51.45729,7.14757,94.554,7.622,52.332,6.268,281,,,,2026-03
2026-03-16 00:45:00,900373,Jasminweg,51.45729,7.14757,94.554,7.622,52.332,6.268,281,,,,2026-03
2026-03-16 01:00:01,900373,Jasminweg,51.45729,7.14757,94.554,7.706,51.688,6.193,294,3.71,9.78,22.0,2026-03
2026-03-16 01:00:01,900373,Jasminweg,51.45729,7.14757,94.554,7.706,51.688,6.193,294,3.71,9.78,22.0,2026-03
2026-03-16 01:15:00,900373,Jasminweg,51.45729,7.14757,94.555,7.653,51.66,6.194,276,3.693,9.89,22.0,2026-03
2026-03-16 01:30:00,900373,Jasminweg,51.45729,7.14757,94.554,7.597,53.245,6.38,287,,,,2026-03
2026-03-16 01:45:00,900373,Jasminweg,51.45729,7.14757,94.557,7.578,51.966,6.227,282,,,,2026-03
2026-03-16 02:00:01,900373,Jasminweg,51.45729,7.14757,94.568,7.566,53.791,6.454,277,3.707,9.28,22.0,2026-03
2026-03-16 02:15:00,900373,Jasminweg,51.45729,7.14757,94.572,7.572,54.182,6.497,284,3.695,9.09,22.0,2026-03
2026-03-16 02:30:00,900373,Jasminweg,51.45729,7.14757,94.572,7.597,52.845,6.336,294,,,,2026-03
2026-03-16 02:45:00,900373,Jasminweg,51.45729,7.14757,94.575,7.591,50.722,6.094,283,,,,2026-03
2026-03-16 03:00:01,900373,Jasminweg,51.45729,7.14757,94.576,7.506,51.748,6.217,271,3.708,8.81,22.0,2026-03
2026-03-16 03:15:00,900373,Jasminweg,51.45729,7.14757,94.577,7.584,51.745,6.218,265,3.692,8.82,22.0,2026-03
2026-03-16 03:30:00,900373,Jasminweg,51.45729,7.14757,94.577,7.55,50.295,6.046,266,,,,2026-03
2026-03-16 03:45:00,900373,Jasminweg,51.45729,7.14757,94.578,7.519,51.579,6.206,269,,,,2026-03
2026-03-16 04:00:01,900373,Jasminweg,51.45729,7.14757,94.581,7.488,54.101,6.509,285,3.71,8.86,22.0,2026-03
2026-03-16 04:15:00,900373,Jasminweg,51.45729,7.14757,94.581,7.503,53.734,6.462,273,3.695,8.91,22.0,2026-03
2026-03-16 04:30:00,900373,Jasminweg,51.45729,7.14757,94.59,7.481,49.659,5.97,268,,,,2026-03
2026-03-16 04:45:00,900373,Jasminweg,51.45729,7.14757,94.618,7.481,55.421,6.691,227,,,,2026-03
2026-03-16 05:00:01,900373,Jasminweg,51.45729,7.14757,94.623,7.384,57.301,6.92,239,3.713,8.91,22.0,2026-03
2026-03-16 05:15:00,900373,Jasminweg,51.45729,7.14757,94.625,7.438,51.286,6.176,243,3.694,8.91,22.0,2026-03
2026-03-16 05:30:00,900373,Jasminweg,51.45729,7.14757,94.624,7.372,49.965,6.014,258,,,,2026-03
2026-03-16 05:45:00,900373,Jasminweg,51.45729,7.14757,94.624,7.403,50.273,6.052,269,,,,2026-03
2026-03-16 06:00:01,900373,Jasminweg,51.45729,7.14757,94.624,7.378,51.485,6.2,253,3.712,8.88,22.0,2026-03
2026-03-16 06:15:00,900373,Jasminweg,51.45729,7.14757,94.623,7.341,48.28,5.815,266,3.693,8.91,22.0,2026-03
2026-03-16 06:30:00,900373,Jasminweg,51.45729,7.14757,94.624,7.434,48.371,5.846,286,,,,2026-03
2026-03-16 06:45:00,900373,Jasminweg,51.45729,7.14757,94.658,7.356,55.799,6.791,231,,,,2026-03
2026-03-16 07:00:01,900373,Jasminweg,51.45729,7.14757,94.676,7.353,57.335,6.976,246,3.71,8.78,22.0,2026-03
2026-03-16 07:15:00,900373,Jasminweg,51.45729,7.14757,94.675,7.278,53.511,6.501,237,3.689,8.66,21.9,2026-03
2026-03-16 07:30:00,900373,Jasminweg,51.45729,7.14757,94.675,7.231,54.067,6.566,258,,,,2026-03
2026-03-16 07:45:00,900373,Jasminweg,51.45729,7.14757,94.673,7.25,51.23,6.227,249,,,,2026-03
2026-03-16 08:00:01,900373,Jasminweg,51.45729,7.14757,94.67,7.2,56.143,6.841,244,3.708,8.38,21.9,2026-03
2026-03-16 08:15:01,900373,Jasminweg,51.45729,7.14757,94.669,7.153,53.028,6.473,237,3.692,8.47,21.9,2026-03
2026-03-16 08:30:01,900373,Jasminweg,51.45729,7.14757,94.686,7.266,55.454,6.811,216,,,,2026-03
2026-03-16 08:45:01,900373,Jasminweg,51.45729,7.14757,94.687,7.1,58.601,7.174,226,,,,2026-03
2026-03-16 09:00:00,900373,Jasminweg,51.45729,7.14757,94.687,7.128,55.63,6.792,233,3.706,8.45,21.9,2026-03
2026-03-16 09:15:01,900373,Jasminweg,51.45729,7.14757,94.682,7.106,53.552,6.537,223,3.694,8.62,21.9,2026-03
2026-03-16 09:30:01,900373,Jasminweg,51.45729,7.14757,94.68,7.069,58.132,7.102,218,,,,2026-03
2026-03-16 09:45:01,900373,Jasminweg,51.45729,7.14757,94.676,7.119,56.365,6.883,244,,,,2026-03
2026-03-16 10:00:00,900373,Jasminweg,51.45729,7.14757,94.674,7.072,54.397,6.634,231,3.707,9.88,22.2,2026-03
2026-03-16 10:15:01,900373,Jasminweg,51.45729,7.14757,94.67,7.063,57.848,7.038,240,3.697,10.46,22.2,2026-03
2026-03-16 10:30:01,900373,Jasminweg,51.45729,7.14757,94.667,7.138,56.541,6.876,214,,,,2026-03
2026-03-16 10:45:01,900373,Jasminweg,51.45729,7.14757,94.665,7.144,57.251,6.96,224,,,,2026-03
2026-03-16 11:00:00,900373,Jasminweg,51.45729,7.14757,94.662,7.075,57.047,6.927,241,3.71,12.0,22.4,2026-03
2026-03-16 11:15:00,900373,Jasminweg,51.45729,7.14757,94.658,7.175,58.477,7.094,225,3.697,12.28,22.4,2026-03
2026-03-16 11:30:00,900373,Jasminweg,51.45729,7.14757,94.656,7.163,59.555,7.216,234,,,,2026-03
2026-03-16 11:45:00,900373,Jasminweg,51.45729,7.14757,94.654,7.1,58.351,7.065,239,,,,2026-03
2026-03-16 12:00:00,900373,Jasminweg,51.45729,7.14757,94.652,7.2,58.617,7.098,237,3.72,13.11,22.5,2026-03
2026-03-16 12:15:00,900373,Jasminweg,51.45729,7.14757,94.65,7.169,58.606,7.099,234,3.699,12.98,22.4,2026-03
2026-03-16 12:30:00,900373,Jasminweg,51.45729,7.14757,94.647,7.197,57.258,6.938,230,,,,2026-03
2026-03-16 12:45:00,900373,Jasminweg,51.45729,7.14757,94.645,7.206,63.136,7.647,241,,,,2026-03
2026-03-16 13:00:00,900373,Jasminweg,51.45729,7.14757,94.645,7.213,59.246,7.173,236,3.715,12.67,22.5,2026-03
2026-03-16 13:15:01,900373,Jasminweg,51.45729,7.14757,94.642,7.2,57.294,6.931,236,3.703,12.8,22.6,2026-03
2026-03-16 13:30:01,900373,Jasminweg,51.45729,7.14757,94.639,7.231,59.195,7.145,241,,,,2026-03
2026-03-16 13:45:01,900373,Jasminweg,51.45729,7.14757,94.638,7.3,59.813,7.22,258,,,,2026-03
2026-03-16 14:00:00,900373,Jasminweg,51.45729,7.14757,94.635,7.225,61.474,7.387,237,3.724,15.29,22.8,2026-03
2026-03-16 14:15:00,900373,Jasminweg,51.45729,7.14757,94.635,7.247,61.252,7.36,236,3.702,15.43,22.9,2026-03
2026-03-16 14:30:00,900373,Jasminweg,51.45729,7.14757,94.634,7.291,58.379,6.976,269,,,,2026-03
2026-03-16 14:45:00,900373,Jasminweg,51.45729,7.14757,94.632,7.316,63.923,7.644,222,,,,2026-03
2026-03-16 15:00:00,900373,Jasminweg,51.45729,7.14757,94.631,7.334,63.932,7.653,251,3.727,14.87,22.7,2026-03
2026-03-16 15:15:01,900373,Jasminweg,51.45729,7.14757,94.63,7.288,64.771,7.755,227,3.707,14.71,22.7,2026-03
2026-03-16 15:30:01,900373,Jasminweg,51.45729,7.14757,94.627,7.269,62.959,7.543,245,,,,2026-03
2026-03-16 15:45:01,900373,Jasminweg,51.45729,7.14757,94.625,7.344,59.443,7.096,224,,,,2026-03
2026-03-16 16:00:00,900373,Jasminweg,51.45729,7.14757,94.624,7.363,58.988,7.047,252,3.73,17.35,23.8,2026-03
2026-03-16 16:15:01,900373,Jasminweg,51.45729,7.14757,94.624,7.344,65.154,7.785,233,3.711,18.3,23.0,2026-03
2026-03-16 16:30:01,900373,Jasminweg,51.45729,7.14757,94.623,7.431,62.171,7.423,235,,,,2026-03
2026-03-16 16:45:01,900373,Jasminweg,51.45729,7.14757,94.622,7.406,60.015,7.167,230,,,,2026-03
2026-03-16 17:00:00,900373,Jasminweg,51.45729,7.14757,94.621,7.469,64.566,7.712,248,3.729,15.96,22.7,2026-03
2026-03-16 17:15:01,900373,Jasminweg,51.45729,7.14757,94.619,7.475,64.082,7.657,241,3.706,15.18,22.6,2026-03
2026-03-16 17:30:01,900373,Jasminweg,51.45729,7.14757,94.618,7.45,60.999,7.291,251,,,,2026-03
2026-03-16 17:45:01,900373,Jasminweg,51.45729,7.14757,94.618,7.456,63.205,7.555,250,,,,2026-03
2026-03-16 18:00:00,900373,Jasminweg,51.45729,7.14757,94.616,7.459,63.672,7.613,239,3.721,13.37,22.5,2026-03
2026-03-16 18:15:00,900373,Jasminweg,51.45729,7.14757,94.615,7.472,58.741,7.025,256,3.706,12.94,22.4,2026-03
2026-03-16 18:30:00,900373,Jasminweg,51.45729,7.14757,94.614,7.45,61.159,7.314,257,,,,2026-03
2026-03-16 18:45:00,900373,Jasminweg,51.45729,7.14757,94.613,7.506,61.18,7.317,235,,,,2026-03
2026-03-16 19:00:00,900373,Jasminweg,51.45729,7.14757,94.612,7.466,57.097,6.835,241,3.719,11.9,22.4,2026-03
2026-03-16 19:15:01,900373,Jasminweg,51.45729,7.14757,94.611,7.431,62.807,7.518,231,3.7,11.59,22.3,2026-03
2026-03-16 19:30:01,900373,Jasminweg,51.45729,7.14757,94.61,7.428,54.354,6.509,244,,,,2026-03
2026-03-16 19:45:01,900373,Jasminweg,51.45729,7.14757,94.609,7.528,48.398,5.798,243,,,,2026-03
2026-03-16 20:00:00,900373,Jasminweg,51.45729,7.14757,94.609,7.469,64.586,7.741,250,3.716,10.47,22.2,2026-03
2026-03-16 20:15:01,900373,Jasminweg,51.45729,7.14757,94.608,7.384,59.234,7.103,251,3.703,10.13,22.1,2026-03
2026-03-16 20:30:01,900373,Jasminweg,51.45729,7.14757,94.606,7.441,59.993,7.199,248,,,,2026-03
2026-03-16 20:45:01,900373,Jasminweg,51.45729,7.14757,94.606,7.456,55.482,6.657,243,,,,2026-03
2026-03-16 21:00:00,900373,Jasminweg,51.45729,7.14757,94.605,7.444,59.245,7.118,248,3.709,9.11,22.0,2026-03
2026-03-16 21:15:01,900373,Jasminweg,51.45729,7.14757,94.604,7.419,60.671,7.299,242,3.697,8.9,22.0,2026-03
2026-03-16 21:30:01,900373,Jasminweg,51.45729,7.14757,94.603,7.463,51.141,6.153,240,,,,2026-03
2026-03-16 21:45:01,900373,Jasminweg,51.45729,7.14757,94.602,7.35,50.689,6.102,250,,,,2026-03
2026-03-16 22:00:00,900373,Jasminweg,51.45729,7.14757,94.602,7.388,51.836,6.243,243,3.707,8.23,21.9,2026-03
2026-03-16 22:15:00,900373,Jasminweg,51.45729,7.14757,94.601,7.359,51.123,6.159,247,3.69,8.07,21.9,2026-03
2026-03-16 22:30:00,900373,Jasminweg,51.45729,7.14757,94.6,7.366,54.075,6.522,271,,,,2026-03
2026-03-16 22:45:00,900373,Jasminweg,51.45729,7.14757,94.6,7.372,57.101,6.892,245,,,,2026-03
2026-03-16 23:00:01,900373,Jasminweg,51.45729,7.14757,94.599,7.359,51.009,6.159,246,3.709,7.56,21.9,2026-03
2026-03-16 23:15:00,900373,Jasminweg,51.45729,7.14757,94.598,7.322,55.323,6.683,247,3.691,7.45,21.8,2026-03
2026-03-16 23:30:00,900373,Jasminweg,51.45729,7.14757,94.597,7.375,52.572,6.356,252,,,,2026-03
2026-03-16 23:45:00,900373,Jasminweg,51.45729,7.14757,94.596,7.344,55.449,6.715,239,,,,2026-03
2026-03-17 00:00:01,900373,Jasminweg,51.45729,7.14757,94.595,7.284,47.402,5.743,248,3.707,7.17,21.8,2026-03
2026-03-17 00:15:00,900373,Jasminweg,51.45729,7.14757,94.595,7.328,45.672,5.533,254,3.687,7.17,21.8,2026-03
2026-03-17 00:15:00,900373,Jasminweg,51.45729,7.14757,94.595,7.328,45.672,5.533,254,3.687,7.17,21.8,2026-03
2026-03-17 00:30:00,900373,Jasminweg,51.45729,7.14757,94.594,7.331,46.7,5.662,241,,,,2026-03
2026-03-17 00:30:00,900373,Jasminweg,51.45729,7.14757,94.594,7.331,46.7,5.662,241,,,,2026-03
2026-03-17 00:45:00,900373,Jasminweg,51.45729,7.14757,94.593,7.309,48.481,5.88,242,,,,2026-03
2026-03-17 00:45:00,900373,Jasminweg,51.45729,7.14757,94.593,7.309,48.481,5.88,242,,,,2026-03
2026-03-17 01:00:01,900373,Jasminweg,51.45729,7.14757,94.593,7.328,49.347,5.985,255,3.703,7.48,21.9,2026-03
2026-03-17 01:00:01,900373,Jasminweg,51.45729,7.14757,94.593,7.328,49.347,5.985,255,3.703,7.48,21.9,2026-03
2026-03-17 01:15:00,900373,Jasminweg,51.45729,7.14757,94.592,7.259,43.898,5.323,243,3.69,7.78,21.9,2026-03
2026-03-17 01:30:00,900373,Jasminweg,51.45729,7.14757,94.592,7.253,49.703,6.029,246,,,,2026-03
2026-03-17 01:45:00,900373,Jasminweg,51.45729,7.14757,94.591,7.319,52.096,6.324,248,,,,2026-03
2026-03-17 02:00:01,900373,Jasminweg,51.45729,7.14757,94.591,7.278,50.049,6.08,250,3.701,8.6,21.9,2026-03
2026-03-17 02:15:00,900373,Jasminweg,51.45729,7.14757,94.589,7.263,48.945,5.946,253,3.695,8.88,22.0,2026-03
2026-03-17 02:30:00,900373,Jasminweg,51.45729,7.14757,94.589,7.338,50.508,6.138,238,,,,2026-03
2026-03-17 02:45:00,900373,Jasminweg,51.45729,7.14757,94.589,7.369,49.789,6.05,237,,,,2026-03
2026-03-17 03:00:01,900373,Jasminweg,51.45729,7.14757,94.587,7.322,50.199,6.097,234,3.711,9.37,22.0,2026-03
2026-03-17 03:15:00,900373,Jasminweg,51.45729,7.14757,94.587,7.3,49.744,6.041,245,3.7,9.46,22.0,2026-03
2026-03-17 03:30:00,900373,Jasminweg,51.45729,7.14757,94.586,7.334,48.591,5.9,244,,,,2026-03
2026-03-17 03:45:00,900373,Jasminweg,51.45729,7.14757,94.586,7.347,48.098,5.845,251,,,,2026-03
2026-03-17 04:00:01,900373,Jasminweg,51.45729,7.14757,94.586,7.328,48.632,5.913,273,3.702,9.7,22.0,2026-03
2026-03-17 04:15:00,900373,Jasminweg,51.45729,7.14757,94.586,7.334,53.424,6.498,242,3.692,9.84,22.0,2026-03
2026-03-17 04:30:00,900373,Jasminweg,51.45729,7.14757,94.585,7.334,50.718,6.166,260,,,,2026-03
2026-03-17 04:45:00,900373,Jasminweg,51.45729,7.14757,94.584,7.331,48.532,5.901,247,,,,2026-03
2026-03-17 05:00:01,900373,Jasminweg,51.45729,7.14757,94.583,7.334,48.387,5.89,237,3.706,10.02,22.0,2026-03
2026-03-17 05:15:00,900373,Jasminweg,51.45729,7.14757,94.583,7.291,48.141,5.865,241,3.693,10.09,22.0,2026-03
2026-03-17 05:30:00,900373,Jasminweg,51.45729,7.14757,94.582,7.344,51.352,6.253,264,,,,2026-03
2026-03-17 05:45:00,900373,Jasminweg,51.45729,7.14757,94.582,7.341,51.934,6.329,243,,,,2026-03
2026-03-17 06:00:01,900373,Jasminweg,51.45729,7.14757,94.581,7.291,45.946,5.597,238,3.707,10.23,22.1,2026-03
2026-03-17 06:15:00,900373,Jasminweg,51.45729,7.14757,94.581,7.328,48.039,5.854,248,3.698,10.32,22.1,2026-03
2026-03-17 06:30:00,900373,Jasminweg,51.45729,7.14757,94.58,7.334,50.887,6.193,252,,,,2026-03
2026-03-17 06:45:00,900373,Jasminweg,51.45729,7.14757,94.58,7.344,51.934,6.313,254,,,,2026-03
2026-03-17 07:00:01,900373,Jasminweg,51.45729,7.14757,94.579,7.322,47.594,5.789,256,3.707,10.41,22.1,2026-03
2026-03-17 07:15:00,900373,Jasminweg,51.45729,7.14757,94.579,7.275,50.541,6.145,245,3.695,10.48,22.1,2026-03
2026-03-17 07:30:00,900373,Jasminweg,51.45729,7.14757,94.578,7.338,48.426,5.886,256,,,,2026-03
2026-03-17 07:45:00,900373,Jasminweg,51.45729,7.14757,94.578,7.313,47.354,5.756,257,,,,2026-03
2026-03-17 08:00:01,900373,Jasminweg,51.45729,7.14757,94.577,7.309,48.046,5.835,253,3.71,10.75,22.2,2026-03
2026-03-17 08:15:00,900373,Jasminweg,51.45729,7.14757,94.577,7.372,51.094,6.206,253,3.697,10.96,22.2,2026-03
2026-03-17 08:30:00,900373,Jasminweg,51.45729,7.14757,94.576,7.344,54.244,6.596,256,,,,2026-03
2026-03-17 08:45:00,900373,Jasminweg,51.45729,7.14757,94.576,7.325,52.501,6.367,262,,,,2026-03
2026-03-17 09:00:01,900373,Jasminweg,51.45729,7.14757,94.576,7.391,53.056,6.44,255,3.71,11.77,22.4,2026-03
2026-03-17 09:15:00,900373,Jasminweg,51.45729,7.14757,94.575,7.331,52.913,6.413,254,3.699,12.22,22.4,2026-03
2026-03-17 09:30:00,900373,Jasminweg,51.45729,7.14757,94.575,7.434,52.379,6.346,257,,,,2026-03
2026-03-17 09:45:00,900373,Jasminweg,51.45729,7.14757,94.574,7.384,53.277,6.448,250,,,,2026-03
2026-03-17 10:00:01,900373,Jasminweg,51.45729,7.14757,94.573,7.472,52.899,6.393,240,3.715,13.63,22.7,2026-03
2026-03-17 10:15:00,900373,Jasminweg,51.45729,7.14757,94.574,7.488,53.814,6.481,255,3.701,14.25,22.8,2026-03
2026-03-17 10:30:00,900373,Jasminweg,51.45729,7.14757,94.574,7.491,54.895,6.605,255,,,,2026-03
2026-03-17 10:45:00,900373,Jasminweg,51.45729,7.14757,94.574,7.516,53.062,6.379,265,,,,2026-03
2026-03-17 11:00:01,900373,Jasminweg,51.45729,7.14757,94.573,7.509,50.773,6.092,269,3.72,15.77,22.9,2026-03
2026-03-17 11:15:00,900373,Jasminweg,51.45729,7.14757,94.573,7.566,54.316,6.508,259,3.709,16.0,22.9,2026-03
2026-03-17 11:30:00,900373,Jasminweg,51.45729,7.14757,94.572,7.55,58.726,7.021,261,,,,2026-03
2026-03-17 11:45:00,900373,Jasminweg,51.45729,7.14757,94.572,7.531,59.713,7.135,279,,,,2026-03
2026-03-17 12:00:01,900373,Jasminweg,51.45729,7.14757,94.571,7.603,58.198,6.956,252,3.725,16.56,22.9,2026-03
2026-03-17 12:15:00,900373,Jasminweg,51.45729,7.14757,94.572,7.594,54.643,6.529,249,3.709,16.29,22.9,2026-03
2026-03-17 12:30:00,900373,Jasminweg,51.45729,7.14757,94.57,7.578,55.85,6.671,252,,,,2026-03
2026-03-17 12:45:00,900373,Jasminweg,51.45729,7.14757,94.57,7.581,56.987,6.803,239,,,,2026-03
2026-03-17 13:00:01,900373,Jasminweg,51.45729,7.14757,94.571,7.622,60.976,7.275,263,3.731,15.29,22.8,2026-03
2026-03-17 13:15:00,900373,Jasminweg,51.45729,7.14757,94.57,7.647,57.369,6.836,245,3.706,14.95,22.7,2026-03
2026-03-17 13:30:00,900373,Jasminweg,51.45729,7.14757,94.569,7.594,55.579,6.619,266,,,,2026-03
2026-03-17 13:45:00,900373,Jasminweg,51.45729,7.14757,94.569,7.656,57.207,6.809,270,,,,2026-03
2026-03-17 14:00:01,900373,Jasminweg,51.45729,7.14757,94.569,7.684,57.396,6.828,261,3.722,14.45,22.8,2026-03
2026-03-17 14:15:00,900373,Jasminweg,51.45729,7.14757,94.569,7.684,56.166,6.679,254,3.706,14.5,22.8,2026-03
2026-03-17 14:30:00,900373,Jasminweg,51.45729,7.14757,94.568,7.706,57.641,6.841,248,,,,2026-03
2026-03-17 14:45:00,900373,Jasminweg,51.45729,7.14757,94.568,7.731,61.565,7.305,249,,,,2026-03
2026-03-17 15:00:01,900373,Jasminweg,51.45729,7.14757,94.567,7.706,60.449,7.169,258,3.723,15.34,22.9,2026-03
2026-03-17 15:15:00,900373,Jasminweg,51.45729,7.14757,94.567,7.719,60.2,7.138,260,3.708,15.75,23.0,2026-03
2026-03-17 15:30:00,900373,Jasminweg,51.45729,7.14757,94.567,7.766,63.144,7.481,261,,,,2026-03
2026-03-17 15:45:00,900373,Jasminweg,51.45729,7.14757,94.567,7.747,60.303,7.14,253,,,,2026-03
2026-03-17 16:00:01,900373,Jasminweg,51.45729,7.14757,94.567,7.788,60.101,7.107,264,3.725,16.42,23.0,2026-03
2026-03-17 16:15:00,900373,Jasminweg,51.45729,7.14757,94.567,7.838,59.812,7.058,272,3.712,16.42,23.0,2026-03
2026-03-17 16:30:00,900373,Jasminweg,51.45729,7.14757,94.567,7.869,61.889,7.297,256,,,,2026-03
2026-03-17 16:45:00,900373,Jasminweg,51.45729,7.14757,94.565,7.875,62.337,7.351,268,,,,2026-03
2026-03-17 17:00:01,900373,Jasminweg,51.45729,7.14757,94.565,7.847,60.498,7.134,260,3.725,16.21,23.0,2026-03
2026-03-17 17:15:00,900373,Jasminweg,51.45729,7.14757,94.565,7.859,66.52,7.842,259,3.713,16.14,23.0,2026-03
2026-03-17 17:30:00,900373,Jasminweg,51.45729,7.14757,94.565,7.869,66.126,7.791,261,,,,2026-03
2026-03-17 17:45:00,900373,Jasminweg,51.45729,7.14757,94.564,7.888,65.765,7.747,269,,,,2026-03
2026-03-17 18:00:01,900373,Jasminweg,51.45729,7.14757,94.564,7.869,67.35,7.935,262,3.727,15.69,22.9,2026-03
2026-03-17 18:15:00,900373,Jasminweg,51.45729,7.14757,94.564,7.931,67.936,8.005,254,3.703,15.4,22.8,2026-03
2026-03-17 18:30:00,900373,Jasminweg,51.45729,7.14757,94.564,7.875,67.613,7.959,257,,,,2026-03
